Date,RET_Q1,VBAR_Q1,RET_Q2,VBAR_Q2,RET_Q3,VBAR_Q3,RET_Q4,VBAR_Q4,RET_Q5,VBAR_Q5
1999-12-08,-0.7841869951655395,,-0.4127278487918707,,-0.393263447335626,,-0.5426905046418802,,-0.6148259660852663,
1999-12-09,-0.10775028497321838,,-0.8626299735314141,,-0.6394809543251326,,-1.1205738468330724,,-0.5794339782115167,
1999-12-10,0.5315042536490167,,-0.0792181517735282,,0.0474376786562454,,-0.21339188329923559,,0.832662376373776,
1999-12-13,-0.3088000907491531,,-0.4451750538956228,,-0.3817486885657616,,-0.04842208833980906,,-0.7437981798650614,
1999-12-14,-0.670694263202825,,-0.6001435680143631,,-0.8400438974828253,,-1.6108343712374993,,-0.2058609236082717,
1999-12-15,0.956517020124828,,0.4799551545373702,,1.1909836623817263,,0.48383175409191653,,0.10249879664335833,
1999-12-16,-0.20794026654304704,,0.7136686729803466,,-0.6236742590198993,,0.46622559451817874,,-0.15223229484182002,
1999-12-17,-0.051360390256216505,,0.21121453318962455,,0.32313967674884064,,-0.17350184964774737,,1.4268206475014242,
1999-12-20,-0.15256615058304954,,-0.46874822088096646,,-0.46628393064277035,,-0.677684619178693,,-0.009353373600095614,
1999-12-21,0.3579330403188275,,0.8866524964166703,,0.32923621118839486,,1.297873895122458,,0.32290067181477,
1999-12-22,0.1580912151935843,,0.014854028351799876,,0.7181317759144606,,1.3185795038666361,,0.6236695816126754,
1999-12-23,1.6367667447566747,,1.488037716840359,,1.7258645197006732,,2.1735276083477797,,1.117341361700751,
1999-12-27,-0.7201321528106213,,0.5824500724361049,,0.6617494013478622,,0.13049576083529504,,-0.15841694360128378,
1999-12-28,0.5303103886269228,,0.5326732379822898,,0.29301255491291295,,1.1039148837782164,,0.7183395106566464,
1999-12-29,0.533109301221657,,1.123925163190288,,0.5865852085228003,,1.258408925700268,,1.2604655265051936,
1999-12-30,0.3408725376524394,,-0.07782429009048242,,0.6681156300115924,,0.21855367731733197,,0.14736054308369115,
1999-12-31,0.3416671328471243,0.3964078837831638,0.22295796564689108,0.5033426633553507,1.0929122472381576,0.4082480650472906,0.5871065309369444,0.8776437631789203,1.3006176949134005,0.5680282182743392
2000-01-03,-2.1796188053514634,1.220178624245151,-1.7658647428953254,1.3722119518791802,-2.9074942118456084,1.0975196448341527,-1.0021565116635835,1.259877290445622,-2.1012238331864017,1.0208474836548953
2000-01-04,-2.714291525740066,1.3338464224781483,-2.9764611053922185,1.369518047331976,-2.3743451648832057,1.1001865341472261,-3.0246867291630286,1.095656553074802,-1.5059057992085092,1.1873672667147965
2000-01-05,1.0191405148383303,1.4866917490281246,0.8550889166083409,1.5275004014177436,0.7443776392089705,1.2741693657818591,1.4892658604196085,1.2157835742872387,0.8896551122398231,1.3976180886083955
2000-01-06,1.0407550256030316,1.385778258348805,1.5152547864123584,1.3643796740293965,0.7851093924770001,1.4544625288073814,0.28765360562046605,1.3661789629264784,1.7449217689936223,1.258361302888047
2000-01-07,2.439021839368033,1.408801062894606,2.9314478125981216,1.5574066401010578,2.471796017959482,1.3436386417047252,2.5176280558175184,1.342102854365766,3.500723092692002,1.5203038936077327
2000-01-10,0.4104687880220388,1.160683890707257,0.021017464894423545,1.1144599583729418,0.49822254775416736,1.1219982549092022,2.1760961709738957,1.3750550027237987,0.266072718743306,1.1501500907975986
2000-01-11,-1.02800507653711,1.149966705031505,-0.8730297676727691,1.063897886270922,-0.7292785500800694,1.0358141867116335,-1.5689520081033939,1.2430948166807163,-1.0755705251513414,1.1524960127379267
2000-01-12,-0.29963132562819556,1.3024307817870662,0.2553553834644318,1.0557610216604747,-0.05668946136186211,1.0526032638908804,-1.0502213398034066,1.2446188085314112,-0.5078317871372058,0.9572828975151496
2000-01-13,1.5468371163450765,1.3077279273008227,2.0938339622419875,1.2945083172277307,1.3155099039836107,1.094385299637482,2.104592664040047,1.2205537890186,0.5044312290101601,1.0443305333755144
2000-01-14,0.9311675348927015,1.2970041209920466,0.3921023854639,1.2269302409144456,0.5851947078028736,1.2905682458099876,0.5123406610125668,1.1947890936116436,-0.06886050242252041,1.219424030127576
2000-01-18,-0.16006315623082118,1.3151512494077997,-1.442311168934455,1.064530597904961,-1.2885884301849053,1.1317860830663775,-1.1624587569269422,1.2096389868301503,0.4171441939596445,1.2782973437734964
2000-01-19,0.3024894836016446,1.333052580213577,0.3752901430956072,1.2818118979585953,0.056759688207549196,1.2108205508554544,-0.5573031807926345,1.2737360749609383,0.9356481107393135,1.3371044292690868
2000-01-20,-0.4846129451602257,1.5295477035275744,-1.4689750046583678,1.118270643818684,-1.4431307970360097,1.2817805062110896,-0.881938105572643,1.1786512989734728,-1.050446116312963,1.2401987626720814
2000-01-21,-0.34806195406765217,1.5270138944018434,-0.3643911371364923,1.3632319949730196,-0.12806426531252074,1.3875962479320254,-0.5251721309748163,1.3269488652639132,0.5661532405225443,1.4516670239435863
2000-01-24,-2.249888603424777,1.5008263253576253,-2.3124020878268694,1.2688171032554616,-1.696415916433848,1.4134916283689591,-2.1529299688323844,1.243729876893768,-1.0704181486539062,1.3129504736250979
2000-01-25,0.20321181714598488,1.597457654416044,-0.528245654931672,1.252073164836993,-0.70276765604185,1.4180804445060085,-0.7740456576294709,1.4588357827781726,0.09011712876144838,1.4969919853087117
2000-01-26,0.2448443928576417,1.544954052819167,0.2086168763801321,1.3257070358827905,1.0940278456063939,1.4817120855345154,1.1286722968475271,1.5249442056929567,0.6094492459077936,1.308881510183005
2000-01-27,-0.7348843303489563,1.3642421960843836,0.34350775008786966,1.271659399954548,-0.570601571109403,1.1876891007108523,-0.4804327861613846,1.362219743707072,-0.8371760991540081,1.1813789574971685
2000-01-28,-2.6907272538099445,1.396047602716813,-2.5661576118664122,1.4543806285287133,-2.3042575980088627,1.186922501597787,-2.1584086124590973,1.1056751418146509,-1.5484787649782652,1.554913039338442
2000-01-31,2.077466524197461,1.3570071380311493,2.3259603573787766,1.2811306105935407,1.4899481966089856,1.1897221700776552,1.005390844977981,1.0793487750252673,0.48545946556538483,1.1337218343945779
2000-02-01,0.5816784262909649,1.2204451354383117,0.9273034706261531,1.1268053858999691,0.27077723957521693,1.1237991380819503,0.8640102207914828,0.9845057448803326,0.7250447530694459,1.4737250803244788
2000-02-02,-0.41562170803486015,1.2417937611262486,-0.2433743354854513,1.143949803482035,0.07325719619399122,1.1863828783571184,0.10736009866187823,1.3260580914860889,-0.014763375472376977,1.2940009836089843
2000-02-03,0.3131663816212471,1.3037919186481077,0.4083009526814581,1.2465555137784765,0.7841013914776108,1.2537140120460801,2.3019873374499804,1.28601325340697,1.2285309748302387,1.3673038786090566
2000-02-04,-0.306903845256943,1.1512150121197327,-0.4179241388251431,1.247335555760758,-0.3292271060607372,1.1024634049786781,-0.42267370902456214,1.2759844209426252,-0.16174082324300493,1.5290871856358175
2000-02-07,-0.8245938053319354,1.2088938616312612,-0.4019775739448419,1.1492932862010448,-0.2771660551934714,1.1034166676775528,0.036154501019930466,0.9922726350465274,-0.3900529267575586,1.0550395628653564
2000-02-08,0.4412179638120785,1.2596912057386043,-0.09290318921661356,1.3877351927643473,0.898174577034295,1.2222752438860658,0.9415774690398152,1.0590864140523732,0.31496032020693965,1.1409476034496064
2000-02-09,-1.7156037735592182,1.3458135449978592,-1.7924333086034705,1.3693033298256676,-1.7404118420056125,1.4246075747139593,-1.4047091398225473,1.1678115851029303,-1.282036160172485,1.2100352797019294
2000-02-10,-0.35626799539239484,1.1961009145406616,-1.2146769737241392,1.2547902732740543,-1.0427574168426745,1.4198492275108503,-0.406873331844511,1.3467181212410362,-0.21204627232532214,1.2569611803741092
2000-02-11,-1.6615376272873166,1.2514597247509398,-1.5257646935505829,1.233051493396753,-1.3743188048510036,1.1619424976800719,-1.9759055074585423,1.128460488823859,-0.8689074218744257,1.0747743808043932
2000-02-14,0.18186689849337068,1.337975798392693,-0.02580731195453115,1.1154650107621331,-0.19248399579502348,1.1982459807942487,0.18149042557803735,0.9616513682656054,0.4801238159008087,1.0794689486099978
2000-02-15,0.8776596016508204,1.4387888210314526,1.506087174188249,1.2396905720312612,1.5016509917467364,1.4651310575922973,0.8144796461920697,1.2682635150324344,1.2603086422510965,1.1622705082969351
2000-02-16,-1.3821283337433596,1.2384438358075927,-0.2559225014364776,1.1855605551531132,0.2812997352607884,1.3661744412726053,0.13155319172080127,1.1165838278771718,-0.2960605864538862,0.9387646608104387
2000-02-17,-0.6506768141856853,1.354318123119246,0.44940850364841256,1.1066041721510438,-0.04822588591710499,1.039744152499669,1.4430623518115506,1.2258133819083765,-0.08608573144052817,1.0536004423853222
2000-02-18,-2.5032226007096168,1.4458408898368689,-2.502700337351446,1.3139158481321753,-1.5556908820239403,1.174149041066665,-2.786921734436513,1.5282874428465731,-1.519385567598184,1.1000942014098871
2000-02-22,0.29921752448737493,1.3689123625865904,0.6527567002506004,1.098932352059681,0.3944734289356348,1.0327882420712833,0.9104694764238096,1.1273516740605396,-0.6202530138143332,1.022211266688928
2000-02-23,-0.4817458410793802,1.3169631424215726,-0.37443245190961133,1.1020779976503348,-0.6947491596303461,1.148663552027796,0.9793271463288039,1.044379559690117,-0.3019684226873246,1.0131016475601322
2000-02-24,-1.5857402468593111,1.6219809086938402,-1.6890105121825645,1.3657594320315785,-1.433722998147576,1.4730385384203142,-0.5780018142658879,1.2518293587854612,-0.9774501030332285,1.1696299423917933
2000-02-25,-1.2892287414274664,1.4453646414556085,-1.7950782943929635,1.1105634484760958,-1.4273555559522806,1.3033440065719202,-0.950083891824904,1.336878325718786,-0.1693055056782047,2.244179398620363
2000-02-28,1.7294795628351016,1.5053836048050897,1.735211367011371,1.3016666250414024,1.0323793646650223,1.1996139983046912,0.5020167492698353,1.1957378654441322,0.5630028331428473,1.2180164674110046
2000-02-29,0.4547602448993788,1.310032347936776,1.4148172390307727,1.3543749499459197,1.2676396751740502,1.4296360292869368,1.2419565208626238,1.272045652247332,1.4804410739977256,1.444225526038185
2000-03-01,1.0781288996973926,1.4708977340302771,-0.1535899643162913,1.2905346551511638,0.18435421627226628,1.4782337818896114,0.8374770506249928,1.3650265860731994,0.345219313606383,1.359978135089115
2000-03-02,-2.0520195278994767e-05,1.3643940017978378,-0.9721404092215077,1.1396055603390005,-1.4034105921783175,1.4523310591198342,0.14121430040149838,1.3355679603252422,0.6295103527902145,1.377016020018883
2000-03-03,1.978719038792173,1.2410835942334275,0.4829991487881222,1.646081957869036,1.379841471406885,1.3952824287513765,2.7429447078060956,1.317273107599737,1.0701114255581008,1.367831076135457
2000-03-06,-1.6329040626261873,1.1720560031732776,-1.7906990317079652,1.3928279596611783,-1.3811575343556333,1.2158058709692172,-0.10496144525962983,1.359266263358983,-0.5409869649089705,1.2164831445308237
2000-03-07,-2.3538637403798672,2.0412052018438844,-2.648745109379043,1.4804362703211291,-2.8788247913827703,1.4870396907825694,-2.924509253843073,1.6366302601469893,-1.466000351798562,1.4469723260134828
2000-03-08,0.11833306100813694,1.698886074014142,0.37203141075292867,1.6201246709348267,-0.618135713786201,1.5521190488373708,1.1611533030563808,1.5535578308074804,0.7147057683471852,1.3032043071160917
2000-03-09,1.5051631524399178,1.3653524133741182,1.5597967984256667,1.2571372390998077,1.7524748460330908,1.14088798349052,1.8014091716205747,1.4815480192879342,1.822799078456922,1.3969777172678475
2000-03-10,-0.9090977474988295,1.4225770391435828,0.008366038952312799,1.1851433391169877,-0.008923567998467516,1.2199505380059277,-0.6226137734160047,1.3311912935977848,-0.007648693373512422,1.3542398595290948
2000-03-13,-0.388290733096836,1.2345995657762352,-0.09728663932429606,1.083511045965837,-1.004132955237968,1.0502993973962844,-1.4639449970368692,1.0873042376398612,0.7722363411189567,1.2426167856840398
2000-03-14,-0.7581329738181721,1.3234715108743118,-1.375484893840112,1.2276672510765598,-1.198182179162567,1.1469827797825223,-2.1959628989096935,1.3553303904937255,-1.3742890270595218,1.176235051676035
2000-03-15,4.417038561120082,1.6823304637931917,5.249432377626105,1.6562617849872943,5.1851377830711645,1.6241616625147082,2.8893031758541867,1.6401333404554492,2.3431787698953275,1.6378734473504342
2000-03-16,5.748888361998995,2.0607629711427724,6.224955615981444,2.0465598442220485,7.303614211920043,2.0960679967318003,6.926938207369575,1.8811748186434916,5.119602951461174,1.7201810925064374
2000-03-17,-0.0167404182960864,2.0111379621757655,-0.6202690086579898,1.63129423581114,-1.8928594658312,1.5240756160995328,-1.3108123956467912,1.4851519128972475,-0.5750443757054906,1.334760280335738
2000-03-20,-0.4873406639660913,1.2365913458528175,-0.8727214527061341,0.9836624321374631,-0.9598705844526012,1.0160151931557264,-1.0557854654770098,1.0945628105068388,-0.4725392291483084,1.0745061280946044
2000-03-21,1.9891937277546967,1.3546630757748708,2.3572965854439816,1.1769674899889646,1.8917318870920554,1.121322630281005,1.6701091345656414,1.2675174576685386,1.3153783388809026,0.9176080361304043
2000-03-22,-0.40938044918005667,1.2475055551275591,0.10362133085183123,1.0732495758303697,-0.11659685857504666,1.1829671078342783,0.7258096862014017,1.2195754535619665,1.220020284532554,1.2132011414851964
2000-03-23,1.3575681574667058,1.3483730690765903,1.3458860793434522,1.1320199525499477,1.7448737779470567,1.1178535683769628,1.0821800424039576,1.3382709810239934,1.296599793990966,1.2564934870180513
2000-03-24,0.5171430418220746,1.3550168621114052,-0.07635562931225146,1.178198548111405,0.0017002379292745287,1.034418914647963,0.5375253455920641,1.2041480268158993,-1.3090427365646018,1.1279831588365667
2000-03-27,-1.0298231830995734,1.0367365434459184,-0.8797513897705724,0.9774443306927886,-0.8038442633201387,0.9048642981871255,-0.7228286726580085,0.8542117375633126,-0.6990612295035173,1.028889658412523
2000-03-28,-0.261113111670049,1.1682421543789314,-0.24101877719167086,0.9966713038712289,-0.48089310900450233,1.0781641826426762,-1.166464017009086,0.9068948322915652,-0.20689236236934777,0.9844117827093508
2000-03-29,0.893528456810173,1.2832612965284647,1.038068153978623,1.0588841170274927,0.6270264596982317,1.0866802161608407,-0.6437840853778556,1.0996806314748135,0.820611033246592,1.1418381131482775
2000-03-30,0.3321455776707616,1.469292560823625,0.6906577453506467,1.2627962311231957,1.4279017989519933,1.341023772501227,-0.06212255990706372,1.1994763529332442,0.19475876404343878,1.2713157956883638
2000-03-31,0.7771655033292525,1.3686979505047638,1.0250483969337023,1.4003557011495844,1.2195488222660735,1.2847907018335005,2.0509991118988276,1.4104211840820944,0.9698820109335599,1.3452201646805382
2000-04-03,1.8792634889905253,1.3596599207517186,1.5220533141827428,1.294707262651524,-0.1868253691692858,1.11933131898158,-1.6518955242241093,1.1015975089766967,-0.3358144481069804,1.7983864383962116
2000-04-04,0.059926310644427536,1.9971152009866309,0.6216500750253783,1.5614766405737521,-0.1771681400180234,1.4555972314106231,0.05655056732852589,1.3907263923331772,-0.4334791905479378,1.5764979585016
2000-04-05,-0.7124276331773044,1.29367557102547,0.37985628827827045,1.1003211545757403,0.18766111791218476,1.0363371856792456,0.8048496767421149,2.8619616594382165,1.0000877550254794,1.1455876741665565
2000-04-06,0.6487100701449288,1.0829445729070521,0.18108376548948463,0.9581674410225642,0.440371707615402,0.9224851367969248,1.824522917562032,1.0116302818822456,1.1728946101899003,1.0687451232215925
2000-04-07,-0.12744404524317748,1.06801896856933,-0.4517321032846251,0.8125691832130465,0.26977414367071123,0.8989843328637289,0.14887636820849479,0.8955479715504034,0.23804797897238072,0.9117279140686009
2000-04-10,0.33993622006349256,1.1520312079944928,0.9105910039385354,0.9063872907406648,-0.1910720921344318,0.9223875145820233,-2.18184204286947,1.0475085507713273,-0.17452361922894788,1.0065345617106582
2000-04-11,0.6229783078049134,1.2430543250865784,1.357117600551231,1.0414142498427843,0.31568143977772356,1.073095203819013,0.4100574737119105,1.1558682690854971,0.7192245655521721,1.0409275355351166
2000-04-12,-0.38105387653587064,1.428219883678064,0.24689349412971737,1.3533264805495946,0.7847372619808153,1.3400083998357826,-1.5205294262796576,1.294843309178798,0.8566933252066335,1.4859925281714752
2000-04-13,-0.9497184055514134,1.244158131889966,-0.6099994096897071,1.3509127554834752,-0.7079941074876772,1.1117067237049598,-0.4219794912707546,1.1718539141963762,-0.1390907342812597,1.1384470769340533
2000-04-14,-5.564133303147152,1.544712432794512,-5.0436694509485385,1.3490850192958115,-5.408969345904782,1.259941746029501,-4.801494320583657,1.306539116606702,-4.162251986540491,1.7758542007424605
2000-04-17,2.0064967515357988,1.434438014384702,2.273968948741525,1.2320055847026732,0.7717650101142312,1.2357008704469756,1.4524889585404066,1.2896031197412585,-0.2739223143636021,1.1820463825074699
2000-04-18,1.2750808898382362,1.3141948667214813,1.5731794094202483,1.110251774198222,2.0200294869835416,1.1421297829054493,2.2438386433477926,1.0846157282704454,2.2574752195045193,1.1831869527295809
2000-04-19,-0.6080617484800086,1.0857456320179029,-1.311232096071156,1.0898811639476758,-0.16264457864838774,1.1732142626800854,-0.9741410014709077,0.9136926443546227,0.6096742775447889,0.9861230390720107
2000-04-20,1.1472420939737085,1.0083947352316487,1.5058884800165606,1.0772136021533478,0.9853657677574938,1.0638189839922323,0.7151555676391861,0.9939363688263059,0.039174584749594274,0.8901329912936916
2000-04-24,1.2179151047769872,1.1437994679914454,1.2804222899729665,1.116369350994058,1.0056513578932489,1.1442393200449594,-0.3255425315165229,0.8923863896173728,0.07844900304457254,1.0192902992608672
2000-04-25,2.808275528478631,1.2614613868671023,2.6402707134359753,1.184527852922028,2.5709602335490254,1.2522103209575646,3.231416074071267,1.2635808084864053,2.973800330160471,1.0812582064969931
2000-04-26,-1.2741481707728668,1.1858493183042695,-1.0661420729786721,1.1303695004716432,-0.7617808408700667,1.162795495459581,-1.0110359539136673,1.0135773002259336,0.2968452602044687,1.1635386281668096
