Date,RET_Q1,VBAR_Q1,RET_Q2,VBAR_Q2,RET_Q3,VBAR_Q3,RET_Q4,VBAR_Q4,RET_Q5,VBAR_Q5
1999-12-09,-0.5582474274710917,,-0.6978155388931402,,-1.297104599317438,,-0.5870777226118935,,-0.15565947307620662,
1999-12-10,-0.02899278731268305,,-0.248657271326613,,0.8696952880287323,,0.3562403124330646,,0.1793196712928793,
1999-12-13,-1.1839671015302815,,-0.2322518184236954,,-0.2382317257955065,,-0.043545815089876,,-0.2282648345811475,
1999-12-14,-0.4056594139360077,,0.0046525786154966685,,-0.6901051967775162,,-1.555369921625436,,-1.2699802005126761,
1999-12-15,0.27647176670052265,,0.37882923281848613,,-0.016719576175736762,,1.356857531129284,,1.2307220317432632,
1999-12-16,-0.3828502869819622,,-0.8728860048292786,,0.17535098262123094,,0.5007430461937523,,0.7406094562191904,
1999-12-17,1.1483456864622956,,0.7708722702822135,,0.004837893280996128,,-0.7209054766767616,,0.5310602776306804,
1999-12-20,-0.19389878753282283,,-0.35417344090611746,,-0.5433637297474923,,-0.5322705461616448,,-0.1447578798646365,
1999-12-21,0.46852244984340735,,1.2700562397236113,,0.3279691756228079,,0.43465163200789103,,0.684407281988431,
1999-12-22,0.3245096178955043,,0.41655477125213797,,0.27941702991930983,,1.03254345445229,,0.785818455187978,
1999-12-23,0.9642692395327048,,1.2209342739651499,,2.287088259039026,,2.1499000650500957,,1.509604012175825,
1999-12-27,-0.12339490027145952,,0.24331793237099714,,-0.09738109435686101,,0.1429779766080197,,0.3294182114571887,
1999-12-28,0.4346114175219824,,0.4363853781948619,,1.0024745600501463,,0.725734002345584,,0.569832303890505,
1999-12-29,0.5680304991269634,,0.4741196394431878,,1.3174143010100714,,1.4402171165485813,,0.9518969315615763,
1999-12-30,0.1310855671214544,,0.36346367832564136,,0.7253321997589564,,0.20177908758423152,,-0.11618495509277774,
1999-12-31,0.6725974069207247,0.9182137769951096,0.5445705510636589,0.5257523803234921,0.6816186431559392,0.43058162921925996,1.2887497210882983,0.48374396660318886,0.3811073659543626,0.3775239478681298
2000-01-03,-2.230606520500925,1.086665682736024,-2.4399358612420574,1.363047320007408,-2.6548985986432734,1.1777972758883313,-2.1114105785783885,1.0470848417726761,-0.5609977053796658,1.2842674713609636
2000-01-04,-1.3707503818575306,1.1231169013976965,-1.9309487069997022,1.1755258148499397,-2.503798810373937,1.1853418691502053,-2.4987394825634155,1.2686351338434871,-4.274635604906864,1.3332720711630892
2000-01-05,1.0450440022149465,1.3901506571809772,1.3630603689938625,1.2743158643471706,0.9149872825859156,1.3608385440255975,0.9801587166447501,1.380759011848496,0.6947600826017877,1.4939780768988387
2000-01-06,1.3014720792948589,1.1421174537663388,0.9320992596728879,1.3662095552063096,0.8559980374239246,1.5485108068892324,1.435651911148064,1.4792290093993632,0.8654396627563531,1.2998891517467923
2000-01-07,1.6173693787225318,1.3457287960034945,1.91055396432796,1.2919198465890647,3.648079102464959,1.6071188043704998,3.5653736218339325,1.5426130542324221,3.1061462659230723,1.3883048744374402
2000-01-10,0.5351370541518342,1.1285555925345057,0.13751424312037347,1.057943387855159,-0.6989379930710367,1.371270528051053,1.5155715869526993,1.213059053581144,1.864301812045857,1.1486917598646105
2000-01-11,-0.7353240889085593,1.1029088647898255,-1.0363339257854451,1.0532367953809698,-1.6164153253432356,1.225748978157031,-0.37950803218692214,1.1761283159692377,-1.4891528553574438,1.0862793541500513
2000-01-12,-0.03947113822984591,1.053946671780447,0.018301740867405818,1.1528523093751422,-0.46059377399751955,1.175303448646971,-0.48387799509124046,1.0967161302014639,-0.6836090549831615,1.1286074855008548
2000-01-13,0.49660676492255423,1.10753380103938,1.7766355084429415,1.36167173633142,1.9760732456620147,1.217895342400086,1.6025681575882262,1.1867154571313383,1.698122414184296,1.0813668782293855
2000-01-14,-0.347135246723493,1.2074236081760763,0.2014065713741687,1.4214831313890304,0.471431503077241,1.1327751633879328,0.669467262139861,1.262282165605683,1.3509255982027752,1.2077970139361491
2000-01-18,-1.2404533238515845,0.9688042483569999,-0.9952089400888469,1.2294654147243165,-0.34389398153310935,1.3609112194091908,-1.0035669234792084,1.2982109532668096,-0.032542370796194764,1.1519128623959907
2000-01-19,0.2680327903867274,1.3544758789159512,0.10253453477387807,1.3271660929111961,-0.18037679884168806,1.2676109798968638,0.42073691825750203,1.259362804751202,0.5209227009124285,1.2257239030173377
2000-01-20,-0.5900841557075851,1.1606948745688923,-1.2526038779151805,1.3082802027324565,-0.852711823912908,1.3008753316189292,-2.047951279850308,1.3423942033987704,-0.6094526464001091,1.2448586997970645
2000-01-21,0.9231335450367059,1.3565133261693212,-0.24143219942337527,1.4283329844436505,0.15074319590183358,1.3948482123196082,-0.6723612436708584,1.5398621488824993,-0.967379651271179,1.343974359685518
2000-01-24,-0.8564282116121634,1.3414961081874035,-1.5333056438563124,1.327109065339063,-1.5889326420534886,1.4423557622004577,-2.5073929387211966,1.3557091891796498,-2.9961307785838236,1.2779986486121473
2000-01-25,-1.197880057509116,1.3865811630587066,-0.20295193608448375,1.6661013525314048,-1.0246744343540222,1.4793799232424845,-0.31653095915174656,1.3143116197307214,1.0351703850284717,1.3798712273011566
2000-01-26,0.5214255847274211,1.2365593531493204,1.2962672968596538,1.4780456890216127,0.9429145234447286,1.655789915641692,1.0637942046636513,1.4409500736739296,-0.5238556050986489,1.3779247751081438
2000-01-27,-0.370498469009333,1.1525825731835835,-0.40228975633950365,1.1964860533936055,0.22801013755239208,1.600871619948612,-1.2956353800812015,1.2258758269190257,-0.47321265332393936,1.1872984770258326
2000-01-28,-1.7418908912299265,1.5861337938587046,-1.9300865509499525,1.2461423952005923,-2.5398308328954076,1.3992817788797924,-1.9792118938014858,1.2009960957645354,-3.061904699835101,1.261058085877859
2000-01-31,1.2709479189018678,1.1728128453707949,1.1041888936772837,1.2651366371768826,0.9116523069080316,1.2936190904291835,1.4883457031756966,1.1024687313085042,2.596256575353043,1.2046085537259983
2000-02-01,-0.4206585870184621,1.5317206862359607,0.5115713759541289,1.0639218485255177,0.8795740253422292,1.252731370015382,0.8172596919721874,1.0072842352501992,1.5624224570479646,1.0728090815477782
2000-02-02,-0.5175297061674413,1.4443504855136833,0.012762166623006882,1.2402527592706327,-0.6723561477039949,1.211079611521827,0.5646878142017263,1.241206325075137,0.13015247327653848,1.0511948857549271
2000-02-03,1.2355304159047864,1.3590744302722915,0.6984713851235526,1.2936852584308371,1.3433855063117215,1.4379837016400754,1.004077714613127,1.1649834428224306,0.7448833484782926,1.1994040440894354
2000-02-04,-0.7248450211889982,1.4681924341938737,-0.9200662439219598,1.2737043481994976,-0.3202596207423545,1.3019009349189916,0.02817266339010072,1.185291813389095,0.2926326670896041,1.073279665610756
2000-02-07,-0.8617971655737716,1.0736118365430933,-0.9688260817774484,1.0416047519429088,-0.4682522270602236,1.2762581934483817,-0.3144516854224851,1.1066457470564774,0.729380009426889,1.0118577018736197
2000-02-08,0.12218233652752251,1.0952641114362265,0.6405250768989951,1.1092847273866893,0.08037902005057394,1.2263476831899833,0.3810102581631175,1.4337147202077645,1.2813688805167434,1.2105467974424715
2000-02-09,-1.0152063052377056,1.3104460295523908,-1.2272083368550113,1.3210295380155128,-1.8461608921471317,1.2881574623724994,-1.39417113956928,1.3416968349190603,-2.445885423008059,1.258981422777647
2000-02-10,-1.3099586501681184,1.2939673706597168,-0.29273276256599956,1.4796735552264533,-0.9601289783310157,1.3209855915653737,-0.9029173056606279,1.2714212511142826,0.23844860385389194,1.1094944142009373
2000-02-11,-1.310203903105327,1.0845721724011972,-1.3126443108372214,1.3748669117457901,-1.2537050853547984,1.166718943631734,-1.9897230773296508,1.1102048608210817,-1.5345241564290573,1.1112158582324632
2000-02-14,0.06670297199803253,1.0809702641563907,-0.06876997287070259,1.0997829558925025,0.15379067066084137,1.3484680311499646,0.3023074722457775,1.1982699618374688,0.17368780477029225,0.9720796863002147
2000-02-15,1.0527174841611262,1.1540729171150101,1.0040650794314308,1.218409565391748,1.7555673385911408,1.6628455748724031,1.1773638554110715,1.346770252421141,0.9676373977867179,1.1986875432081563
2000-02-16,-0.5016132009532248,1.0428031758943097,-0.065316466878356,1.0099153008546828,0.4630003814524263,1.3787338647379141,-0.14097409175067865,1.2955274788539455,-1.2778932731236856,1.1239840755165036
2000-02-17,0.06877695412455254,0.934947251839852,-0.17872767925895788,1.0979287065835401,0.7320111166018315,1.319337282602814,0.3251286873646573,1.1886853058990574,0.13383920301070074,1.2394937484338147
2000-02-18,-1.8445337321556838,1.1452000060293426,-1.986126935296403,1.2739617823840095,-1.920283214600723,1.576294626883507,-2.2781608814057996,1.1689042362196447,-2.8136199545680927,1.3863468607477536
2000-02-22,0.13827308052566523,0.961532690451692,0.2605421961304083,1.2119716839819155,0.23784775213020348,1.1863382646226102,0.5655216424914601,1.0820076976743365,0.4252445394172776,1.2072645073292896
2000-02-23,-0.8352944844037542,0.9053795579605651,-0.7899736591415691,1.197103409709234,-0.23602485290507275,1.2031659337688498,-0.0891248511733938,1.1713175341284139,1.0430487439122071,1.1542034131108756
2000-02-24,-1.8658728540149279,1.1855237638936253,-1.0421311972228615,1.3977220856831563,-0.9020635931958753,1.5827982157261065,-1.330811975089275,1.307296540638215,-1.1238134398969213,1.4120220949508135
2000-02-25,-0.50643156509187,2.1264924793010724,-0.7660657776861718,1.4388646188821206,-0.8466256162928254,1.3991665969913083,-1.9953917948812732,1.2674029707925198,-1.5167617871370247,1.2135306468436002
2000-02-28,1.0956661926261297,1.20586989917382,0.5024277102107959,1.3449129560079718,0.8740950385620762,1.2825791662788837,1.4237514972441039,1.2704718998508437,1.662743618898922,1.316261830671549
2000-02-29,0.46228576335449,1.3479322527817155,0.16731094843453856,1.357012037760471,0.2926096455141796,1.382047703844033,3.011705861873665,1.501433211292723,1.9092933866284258,1.2304199787473322
2000-03-01,-0.34228207110115894,1.2208310249316667,0.4441606179735499,1.3462784927748523,0.24881765094328395,1.5206879495936756,0.5361074931158395,1.5810693772531144,1.407889333021723,1.307354878064649
2000-03-02,0.13340059212393368,1.3363898899401248,-0.45738955330598713,1.3625130672821528,0.1763742804328411,1.4216069774949909,-0.6179021086591509,1.3693160390862897,-0.8345292389768684,1.1873247917891683
2000-03-03,0.4041739817084284,1.7318146720535286,1.6852436902351362,1.268093264840574,0.9795754141240448,1.3931112899995566,2.293904630267072,1.4057074260329352,2.308322079489843,1.1576266008836622
2000-03-06,-1.8339393268950905,1.6579038059122055,-2.2158724267943892,1.285772314913212,0.47694890811523055,1.1754043866552941,-0.6036695791414725,1.2580780879771258,-1.3055315868034278,0.9639693499493609
2000-03-07,-2.08018812862872,1.5643407638887574,-2.441063622828319,1.53499281572864,-2.6415872952769632,1.5047478463844346,-2.642236460078496,1.652081387539453,-2.4505942034446213,1.834092980459931
2000-03-08,0.10792141525163797,1.337118999210987,0.1268127711861136,1.7261971749553124,0.3583915188938777,1.4562678165111962,1.0539432621094202,1.721771987039472,0.09923161513088312,1.4879464612703834
2000-03-09,0.4984724815203439,1.2907461950611299,1.4275941901842149,1.4446421632445197,2.2512212846461415,1.2867917774003168,2.198551669073215,1.4216556028129308,2.0608033578432585,1.1965801840039347
2000-03-10,-0.40930183939101816,1.2091501971567071,-0.3650221992713013,1.4764584271193122,-0.2794237771395325,1.1765241192917328,-0.08308384598349268,1.362754457118811,-0.39630613591785796,1.29271401817027
2000-03-13,0.4274204263312109,1.1395157152117086,-0.7032749259940361,1.0595047200291199,-0.7998741225239503,1.0983386144097615,-0.612129155619001,1.2340240267545541,-0.47868077488331534,1.1715566626745053
2000-03-14,-0.7963623710213672,1.2787859930672159,-0.8414309031332624,1.2513282717059735,-0.8877479602267275,1.1468040316245678,-2.5187618277387958,1.327151462313761,-1.8598104159532873,1.2211190477264193
2000-03-15,3.4956263282188877,1.6652148378615053,5.2337982448977,1.72247607173886,4.570115562806678,1.7708545673665135,3.2794714409372356,1.5558470831341364,3.5341446319340406,1.5233101013339991
2000-03-16,5.521239635105084,1.8883504965848903,6.78916393351483,1.9810913460400648,7.685281908662837,2.1650438044527855,6.182483907137553,1.9520082651705537,5.136896178546348,1.8172351981250279
2000-03-17,-1.3054461495075897,1.4195363403669141,-1.1165253778642197,1.6365795340510985,-1.3288156765997279,1.664127763902084,-1.2310574591000494,1.7467749257989111,0.5548648928618013,1.5208828970974138
2000-03-20,0.24664588893490735,1.1431399043923587,-0.5509710329753801,1.0717342851841571,-1.3355432194033963,1.0408585895515872,-0.840385803936823,1.1323859350611827,-1.3641410360676491,1.0172520063938
2000-03-21,1.2324346341513877,1.076829348752846,1.3058129155133413,1.0670294240279832,2.3121532169781998,1.1838828363994884,1.7884107370102722,1.326055979673206,2.5614343885904547,1.1809549807705633
2000-03-22,-0.5026433300084139,1.2599762794417635,-0.20652575839482532,1.1324815927458223,-0.2510695049595654,1.1668018294095164,1.183942203091939,1.2038783976279732,1.2967500062565118,1.1743659545741532
2000-03-23,0.8763800293179358,1.2578796342962595,1.3851278735746742,1.2489753944249016,1.635936405264001,1.289519392592834,1.3225275635037328,1.163696995405679,1.6122240444176164,1.2288943962818395
2000-03-24,-0.7604458773665239,1.1966863215002177,-0.5658925047466287,1.130169070968195,0.28159811607763174,1.162280278922071,0.5449682563710024,1.1588977127588322,0.16557489053399785,1.2462484431785155
2000-03-27,-0.7735617815136208,1.0807965284368113,-1.0008178993887937,0.8925888646375848,-1.4149583350426358,0.9216670059610729,-0.9349843205524146,0.9053264576967949,-0.02275863715567821,1.0002066013056494
2000-03-28,-0.27074763200680735,1.0676174567512318,-1.1489347975194297,0.9550051141849334,0.4311754253466164,1.0803979729029694,-0.771633257861896,1.008773353328735,-0.6108060411535696,1.0247215443804942
2000-03-29,1.1333005267811103,1.1536112802683574,0.75587701427135,1.023940645337219,0.5280962907602793,1.1251076681956071,0.06391022822237269,1.1657341863137036,0.26877053384424965,1.2036969024558994
2000-03-30,1.6041870399995142,1.211829734022152,0.40334550490659066,1.1851962976155166,1.1006141743844926,1.5618313496825538,0.7291357361296162,1.3483560663082863,-1.2604294790043629,1.2427889955777272
2000-03-31,1.1355331750073323,1.3788896425146564,1.6188598529890803,1.4888031969877396,1.6522071721928544,1.517608796525864,0.9127793028423249,1.2312462742599477,0.7132961702021042,1.1859503581969046
2000-04-03,0.05696688880925241,2.0138473136405817,-0.22738931883943433,1.1525214081262878,0.3276332347936641,1.1692832927519403,0.3846682885777518,1.1090445101717925,0.7298750244793553,1.2208286949028901
2000-04-04,0.7561770235137801,1.5286290338574744,0.2549254492804164,1.394552892577354,-0.5974172670719229,1.6485331900802556,-0.17273582755920835,1.5755764629788407,-0.12805571779209166,1.836820558910299
2000-04-05,0.382709218671122,1.1198857653672967,0.42412316812685485,2.705205488105568,-0.014768018586502379,1.3033808337989312,1.3270653752381871,1.1319242768910112,-0.4469619905357095,1.1398630627938169
2000-04-06,0.6450978995830837,1.0601279066424938,0.8501338011560454,0.8878257282042854,0.2885624019326019,1.1555614506420615,1.4009320546736146,0.9942537651451409,1.0928165639295873,0.9452581391456819
2000-04-07,-0.3845786141254691,0.9235707298396246,-0.7799257213963139,0.8898918907642601,0.6510706104639093,0.9729020426272909,0.10800917372423002,0.9546638297472284,0.4700964146092908,0.8486643069053539
2000-04-10,0.9536807861980275,1.0765848038450503,0.18948852702674038,1.0622259537960002,-0.34125653475174994,0.9616102862033511,-1.0250372820535592,1.0224539749520678,-1.0525522766726192,0.9102910305322227
2000-04-11,1.0449724555264701,1.0375450439218679,0.9191790495234821,1.1045303007663787,0.7827510007550678,1.060933084212598,0.3180749014613543,1.3028602046936606,0.35015105522472767,1.05236446852337
2000-04-12,1.4598687555077994,1.4860994946999975,0.8184421066806358,1.3385338152050696,0.45946876669575143,1.2888695693654706,-1.1304378401585675,1.4883990684143076,-1.6157840851577228,1.3043212220691498
2000-04-13,0.2117192651464536,1.2676933170245588,0.34643682875489273,1.1380060680538737,0.1062861363140738,1.1059230999159901,-2.0076149718432825,1.310646071283781,-1.5209143817313475,1.1899236605097416
2000-04-14,-3.170509087449503,1.7255106346357232,-4.611966068285818,1.4337627094522676,-5.809696589423609,1.286518010443879,-5.557575744057737,1.3929712760050805,-5.8574136969844774,1.39838334136265
2000-04-17,0.3349430070054656,1.2105669291195766,1.8480014351818705,1.299195813442517,-0.05266529868972084,1.2968790022026087,1.071731264853959,1.2387281277560462,3.002910009245616,1.3268134555846072
2000-04-18,0.9766236268922219,1.155349505623333,0.5134010365807422,1.1162728041727772,2.133139242890147,1.1987034695300023,3.0846176263760237,1.1137639107502795,2.6375062332463717,1.2521801304571551
2000-04-19,-0.5582661629902085,0.8892175937725425,-0.1949718528084217,1.0765538988543668,-0.2979959828400191,1.0832355528644084,-0.36330751683686985,1.1243539549438202,-0.986713777644801,1.0836127598205871
2000-04-20,0.9997533648737478,0.8746012468553577,1.0178253986057255,1.026577854815904,0.9517802523665136,1.0842446037306075,0.6698340233708889,1.1377698246133376,0.7480204175637605,0.913408908547217
2000-04-24,0.72173629459225,0.9546356113472445,1.2990045492894582,1.0982726139795438,1.0453838052776117,1.06511288799645,-0.05860096384978208,1.0549660345758196,0.25970493294694835,1.148525431114389
2000-04-25,2.463766040820431,1.100151361257636,2.266341999414684,1.3314324200501875,4.004684874189855,1.259291118771937,2.7481713223801956,1.2165684216915829,2.71606142017539,1.1356330609051346
2000-04-26,-0.08260542150424041,1.0948818115438594,-0.14984886686259732,1.2076358739434203,-1.370092929636298,1.1787246749007927,-0.7291694691808539,1.1125222558292907,-1.4603273241512393,1.066621536351603
2000-04-27,-1.3273967036662313,1.3242281243106746,-0.14153270108112825,1.1842421992860013,-0.09391454190565532,1.1467502091405009,0.5324931447171036,1.076228281006961,0.801348785619751,0.9914619612751636
